temp,pres,hum,acc_x,acc_y,acc_z,len_s1,len_s2mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,datetime
2022-02-20 16:22:54.303338,"[-0.007898740470409393, 0.007769362535327673, 1.0001319646835327]",0.2487904321565397,0.0024879043215653976,"[-10.762813568115234, -9.532678604125977, 17.943838119506836]","[-0.0016835588030517101, -9.590946137905121e-05, -0.0007672272622585297]",30.341405868530273,966.549560546875,40.603458404541016
2022-02-20 16:22:54.459087,"[-0.007651905063539743, 0.006312606856226921, 0.9998881816864014]",0.24872676781163233,0.002487267678116324,"[-10.790371894836426, -9.633763313293457, 17.269208908081055]","[-0.0013781634625047445, 0.0011257696896791458, -0.0010723136365413666]",30.451562881469727,966.544921875,40.50912857055664
2022-02-20 16:22:54.607890,"[-0.006417726632207632, 0.012868006713688374, 1.0059806108474731]",0.250255536024897,0.0025025553602489705,"[-10.802203178405762, -9.540926933288574, 17.170869827270508]","[0.0010653883218765259, 0.0011255871504545212, -0.001072172075510025]",30.3046875,966.5517578125,40.30221939086914
2022-02-20 16:22:54.760135,"[-0.009626590646803379, 0.004370266571640968, 0.9989133477210999]",0.24848596181273305,0.002484859618127331,"[-10.827540397644043, -9.459636688232422, 16.7944393157959]","[0.0022872351109981537, 0.003263048827648163, -0.00015570595860481262]",30.341405868530273,966.5478515625,40.31743240356445
2022-02-20 16:22:54.908770,"[-0.007898740470409393, 0.009468910284340382, 1.0006192922592163]",0.24891528495606866,0.002489152849560687,"[-11.040932655334473, -9.354635238647461, 16.72768211364746]","[-0.0013777886051684618, 0.0017357058823108673, 0.0001499466598033905]",30.378124237060547,966.559326171875,40.56694412231445
2022-02-20 16:22:55.064673,"[-0.0074050696566700935, 0.00995449535548687, 1.0037872791290283]",0.24970347029753232,0.0024970347029753238,"[-10.803990364074707, -9.194046974182129, 17.039554595947266]","[0.000149464700371027, 0.0023462623357772827, -0.00015570223331451416]",30.3046875,966.56201171875,40.0435791015625
2022-02-20 16:22:55.216920,"[-0.010120261460542679, 0.005341436713933945, 0.9991570711135864]",0.24854897007246216,0.002485489700724622,"[-10.724128723144531, -9.220329284667969, 17.055532455444336]","[0.00014986330643296242, 0.002345902845263481, -0.0022934824228286743]",30.433202743530273,966.561767578125,41.872310638427734
2022-02-20 16:22:55.366299,"[-0.0069113983772695065, 0.012868006713688374, 1.0057368278503418]",0.25019571670269525,0.002501957167026953,"[-10.564591407775879, -9.399027824401855, 17.526397705078125]","[-0.0001553501933813095, 0.00020761601626873016, -0.00015523284673690796]",30.414844512939453,966.557861328125,40.585201263427734
2022-02-20 16:22:55.522381,"[-0.0074050696566700935, 0.007526569999754429, 1.0011066198349]",0.24903145542110047,0.002490314554211005,"[-10.410039901733398, -9.480063438415527, 17.616575241088867]","[0.00015035271644592285, 0.001734292134642601, -0.0016819946467876434]",30.323047637939453,966.570556640625,40.27787780761719
2022-02-20 16:22:55.674722,"[-0.010613933205604553, 0.005584229249507189, 1.0001319646835327]",0.2487930541386615,0.002487930541386616,"[-10.515424728393555, -9.732942581176758, 17.275903701782227]","[0.0025934684090316296, 0.001734163612127304, -0.0004597418010234833]",30.414844512939453,966.5712890625,40.448272705078125
2022-02-20 16:22:55.823461,"[-0.006170891225337982, 0.012382421642541885, 1.0059806108474731]",0.2502536361708975,0.0025025363617089762,"[-10.745879173278809, -9.792057991027832, 17.553062438964844]","[0.0007607070729136467, -9.864009916782379e-05, -0.0032081343233585358]",30.3046875,966.579833984375,40.18659210205078
2022-02-20 16:22:55.979172,"[-0.010120261460542679, 0.005827021785080433, 0.999400794506073]",0.24861026527884297,0.00248610265278843,"[-10.727594375610352, -9.851461410522461, 17.729251861572266]","[-0.00046080490574240685, 0.001733647659420967, 0.00015191733837127686]",30.341405868530273,966.579833984375,40.30830383300781
2022-02-20 16:22:56.131417,"[-0.007651905063539743, 0.009711703285574913, 1.0020813941955566]",0.2492790456197504,0.0024927904561975046,"[-10.410697937011719, -9.67265510559082, 18.111740112304688]","[-0.001071759033948183, 0.002038540318608284, -0.00015329942107200623]",30.267969131469727,966.58154296875,40.31134796142578
2022-02-20 16:22:56.280092,"[-0.007158233784139156, 0.010925665497779846, 1.0025688409805298]",0.24940248576975899,0.0024940248576975905,"[-10.489013671875, -9.55002498626709, 17.701730728149414]","[0.0001499592326581478, 0.0029543228447437286, -0.0032069459557533264]",30.323047637939453,966.5888671875,40.54868698120117
2022-02-20 16:22:56.429683,"[-0.008639248088002205, 0.004613059107214212, 0.9989133477210999]",0.24848398804525423,0.002484839880452543,"[-10.541470527648926, -9.57358169555664, 17.696035385131836]","[-0.000765965785831213, 0.001731952652335167, -0.0016793571412563324]",30.231250762939453,966.580810546875,40.4969596862793
2022-02-20 16:22:56.582092,"[-0.0074050696566700935, 0.011411250568926334, 1.0050058364868164]",0.2500104053937995,0.002500104053937995,"[-10.715696334838867, -9.531821250915527, 17.601594924926758]","[-0.000154856126755476, 0.001426059752702713, -0.0016790591180324554]",30.359766006469727,966.592041015625,40.17137908935547
2022-02-20 16:22:56.730717,"[-0.008886083029210567, 0.007283777464181185, 1.000862956047058]",0.24897340047039415,0.002489734004703942,"[-10.605146408081055, -9.457104682922363, 17.51900291442871]","[-0.0007653231732547283, 0.0011201631277799606, 0.0004589557647705078]",30.341405868530273,966.587646484375,40.41480255126953
2022-02-20 16:22:56.882930,"[-0.009132918901741505, 0.006798191927373409, 1.0001319646835327]",0.24879128673395362,0.0024879128673395367,"[-10.602750778198242, -9.346150398254395, 17.475889205932617]","[0.0019833524711430073, 0.0023412778973579407, -0.0022895634174346924]",30.48828125,966.582275390625,40.4208869934082
2022-02-20 16:22:57.031511,"[-0.0074050696566700935, 0.01311079878360033, 1.0035436153411865]",0.2496518869560306,0.0024965188695603067,"[-10.525331497192383, -9.373635292053223, 17.383628845214844]","[-0.0019870784599334, -0.0007131770253181458, -0.0022890865802764893]",30.414844512939453,966.583984375,39.453269958496094
2022-02-20 16:22:57.184269,"[-0.009132918901741505, 0.006312606856226921, 0.999400794506073]",0.24860863332108826,0.0024860863332108836,"[-10.673047065734863, -9.632875442504883, 17.24095344543457]","[-0.0007650526240468025, -0.0004080776125192642, 0.00015461444854736328]",30.433202743530273,966.58447265625,40.35090255737305
2022-02-20 16:22:57.333753,"[-0.007651905063539743, 0.00995449535548687, 1.0037872791290283]",0.24970393075513,0.0024970393075513008,"[-11.111725807189941, -9.516106605529785, 17.353208541870117]","[-0.0013756996486335993, 0.0017297454178333282, -0.0001506805419921875]",30.396484375,966.58349609375,40.51825714111328
2022-02-20 16:22:57.479321,"[-0.007898740470409393, 0.008740533143281937, 1.0013504028320312]",0.24909548208214036,0.0024909548208214044,"[-10.99172592163086, -9.69205379486084, 18.028635025024414]","[-0.001375481253489852, 0.0005078092217445374, -0.001982901245355606]",30.341405868530273,966.58544921875,40.86818313598633
2022-02-20 16:22:57.624004,"[-0.009873425588011742, 0.004613059107214212, 0.999400794506073]",0.2486080740502878,0.0024860807405028785,"[-10.67128849029541, -9.552861213684082, 17.66618537902832]","[-0.0004589906893670559, -0.0007143821567296982, 0.00015496090054512024]",30.359766006469727,966.586181640625,40.26266098022461
2022-02-20 16:22:57.768471,"[-0.005924055352807045, 0.012625213712453842, 1.0059806108474731]",0.2502540176855445,0.002502540176855446,"[-10.796204566955566, -9.568924903869629, 17.77191734313965]","[0.0001518363133072853, 0.0008125752210617065, -0.000760938972234726]",30.378124237060547,966.5849609375,39.64192581176758
2022-02-20 16:22:57.909330,"[-0.009379754774272442, 0.005098644178360701, 0.9991570711135864]",0.24854685726188286,0.0024854685726188293,"[-11.020005226135254, -9.440377235412598, 17.72150230407715]","[0.00015233736485242844, 0.0011176001280546188, -0.0007606185972690582]",30.323047637939453,966.579345703125,40.51217269897461
2022-02-20 16:22:58.056643,"[-0.005924055352807045, 0.01068287342786789, 1.0030561685562134]",0.24952104222773036,0.002495210422277304,"[-11.072957038879395, -9.445794105529785, 17.33634376525879]","[0.0007628821767866611, 0.0020334627479314804, -0.003203578293323517]",30.359766006469727,966.582275390625,40.323516845703125
2022-02-20 16:22:58.205488,"[-0.008886083029210567, 0.008497740142047405, 1.0020813941955566]",0.24927883529261363,0.002492788352926137,"[-11.192817687988281, -9.635741233825684, 17.16187286376953]","[0.00015223491936922073, 0.001116754487156868, -0.0007596723735332489]",30.414844512939453,966.58740234375,40.18963623046875
2022-02-20 16:22:58.357836,"[-0.010367097333073616, 0.005827021785080433, 0.999400794506073]",0.24861089455907118,0.0024861089455907124,"[-11.233466148376465, -9.335100173950195, 17.183734893798828]","[-0.000763818621635437, 0.0014216750860214233, -0.001981128007173538]",30.359766006469727,966.593994140625,40.36915969848633
2022-02-20 16:22:58.506812,"[-0.006417726632207632, 0.013596383854746819, 1.0069553852081299]",0.2505003595120545,0.002505003595120546,"[-10.94637393951416, -9.505725860595703, 16.901758193969727]","[0.0010688663460314274, 0.000505274161696434, -0.0028970837593078613]",30.359766006469727,966.5869140625,40.2930908203125
2022-02-20 16:22:58.655604,"[-0.008639248088002205, 0.006312606856226921, 0.9996444582939148]",0.24866814757778774,0.0024866814757778777,"[-10.868083000183105, -9.764037132263184, 17.103660583496094]","[0.0007635494694113731, 0.002032104879617691, 0.00015719980001449585]",30.414844512939453,966.590087890625,40.50608825683594
2022-02-20 16:22:58.808047,"[-0.005924055352807045, 0.008740533143281937, 1.0025688409805298]",0.24939515240889465,0.002493951524088947,"[-10.672390937805176, -9.700584411621094, 17.26302146911621]","[-0.0025957350153476, 0.00019927695393562317, -0.002286013215780258]",30.323047637939453,966.585205078125,40.30830383300781
2022-02-20 16:22:58.956910,"[-0.0074050696566700935, 0.011896836571395397, 1.0032999515533447]",0.24958752139134305,0.002495875213913431,"[-10.676319122314453, -9.703362464904785, 16.850072860717773]","[-0.0010683536529541016, 0.0026425085961818695, -0.0013695508241653442]",30.469921112060547,966.586181640625,40.086177825927734
2022-02-20 16:22:59.109177,"[-0.008392412215471268, 0.0048558516427874565, 0.9991570711135864]",0.24854437233881596,0.00248544372338816,"[-10.772379875183105, -9.488155364990234, 16.57030487060547]","[-0.0016789240762591362, -0.00010638311505317688, -0.001369282603263855]",30.286327362060547,966.57861328125,40.32047653198242
2022-02-20 16:22:59.255298,"[-0.005677219945937395, 0.012382421642541885, 1.004762053489685]",0.24994983411341934,0.002499498341134194,"[-10.85241413116455, -9.475893020629883, 16.816883087158203]","[-0.0007623052224516869, 0.002947583794593811, -0.001979697495698929]",30.469921112060547,966.5791015625,39.724082946777344
2022-02-20 16:22:59.404262,"[-0.008639248088002205, 0.007040984462946653, 1.0011066198349]",0.24903303654440181,0.0024903303654440186,"[-11.149736404418945, -9.455923080444336, 17.288293838500977]","[-0.0007621385157108307, 0.00019858777523040771, 0.0001585446298122406]",30.341405868530273,966.572998046875,40.16529083251953
2022-02-20 16:22:59.553021,"[-0.007651905063539743, 0.006798191927373409, 1.0001319646835327]",0.24878819563517762,0.002487881956351777,"[-11.062935829162598, -9.249157905578613, 17.72529411315918]","[-0.00045661674812436104, 0.0017255228012800217, -0.001368243247270584]",30.323047637939453,966.5693359375,40.46348571777344
2022-02-20 16:22:59.705447,"[-0.006170891225337982, 0.012868006713688374, 1.0040310621261597]",0.24977026546926825,0.0024977026546926834,"[-10.87643051147461, -9.352799415588379, 17.461576461791992]","[-0.0025945038069039583, 0.0011143237352371216, 0.00015889853239059448]",30.396484375,966.559814453125,40.40871810913086
2022-02-20 16:22:59.854288,"[-0.009379754774272442, 0.004370266571640968, 0.9984260201454163]",0.24836416523321342,0.002483641652332135,"[-10.808131217956543, -9.290078163146973, 17.406442642211914]","[0.0007652933709323406, 0.001419680193066597, -0.00014650076627731323]",30.378124237060547,966.5615234375,40.4178466796875
2022-02-20 16:23:00.006747,"[-0.007651905063539743, 0.009468910284340382, 1.0028126239776611]",0.2494603420767786,0.0024946034207677867,"[-10.772419929504395, -9.182717323303223, 17.53284454345703]","[0.0013762740418314934, -0.00010742992162704468, 0.0004644840955734253]",30.323047637939453,966.55517578125,39.53847122192383
2022-02-20 16:23:00.163123,"[-0.007158233784139156, 0.011654043570160866, 1.0028126239776611]",0.24946515933924732,0.002494651593392474,"[-10.796812057495117, -9.096597671508789, 17.565635681152344]","[-0.0010669175535440445, 0.0017249621450901031, -0.0007569789886474609]",30.378124237060547,966.55810546875,40.63692855834961
2022-02-20 16:23:00.311850,"[-0.008639248088002205, 0.005098644178360701, 0.9986696839332581]",0.24842396872661157,0.0024842396872661165,"[-10.880060195922852, -9.181879043579102, 17.328441619873047]","[-0.0007612160407006741, 0.0005030781030654907, -0.0007568895816802979]",30.414844512939453,966.554931640625,39.92186737060547
2022-02-20 16:23:00.464622,"[-0.006170891225337982, 0.011896836571395397, 1.0037872791290283]",0.24970665277521406,0.002497066527752141,"[-10.965054512023926, -9.112993240356445, 17.166433334350586]","[-0.0010665087029337883, 0.0008082576096057892, 0.0007701851427555084]",30.378124237060547,966.565185546875,40.426971435546875
2022-02-20 16:23:00.620541,"[-0.009626590646803379, 0.008740533143281937, 1.000862956047058]",0.24897800438681725,0.002489780043868173,"[-10.782718658447266, -9.445394515991211, 16.68593406677246]","[-0.0010664453729987144, 0.0014186892658472061, -0.00045138224959373474]",30.267969131469727,966.56591796875,40.551727294921875
2022-02-20 16:23:00.769243,"[-0.00814557634294033, 0.006312606856226921, 1.0001319646835327]",0.24878837374591226,0.002487883737459123,"[-10.728143692016602, -9.619882583618164, 17.059616088867188]","[-0.0010663052089512348, 0.001113029196858406, -0.0007565729320049286]",30.396484375,966.56884765625,40.33872985839844
2022-02-20 16:23:00.921567,"[-0.007898740470409393, 0.011654043570160866, 1.0037872791290283]",0.2497089561702626,0.0024970895617026268,"[-10.897927284240723, -9.655725479125977, 16.70340347290039]","[-0.00014984142035245895, -0.00041433610022068024, -0.000145595520734787]",30.341405868530273,966.577880859375,40.490875244140625
2022-02-20 16:23:01.070340,"[-0.00814557634294033, 0.005098644178360701, 0.999400794506073]",0.24860478658399268,0.0024860478658399274,"[-10.856620788574219, -9.667556762695312, 16.86884880065918]","[-0.001676684245467186, 0.0001964513212442398, -0.0010616518557071686]",30.451562881469727,966.56494140625,40.384376525878906
2022-02-20 16:23:01.222585,"[-0.007651905063539743, 0.009226118214428425, 1.0025688409805298]",0.24939914435815294,0.00249399144358153,"[-10.672364234924316, -9.638242721557617, 17.211896896362305]","[0.0010722465813159943, 0.0008072182536125183, -0.0001451633870601654]",30.414844512939453,966.5625,40.50608825683594
2022-02-20 16:23:01.371210,"[-0.008392412215471268, 0.010197288356721401, 1.0030561685562134]",0.2495241664636653,0.0024952416646366535,"[-10.649276733398438, -9.911324501037598, 17.142681121826172]","[0.0007668775506317616, 0.00019630230963230133, -0.0004501752555370331]",30.267969131469727,966.568359375,40.28091812133789
